amplitude	duration	logL
2.60221933587632783258e+01	2.90552594962168448944e+01       -1.224456e+06
2.84522082321687648232e+01	2.40698888810606383970e+01       -1.212863e+06
2.72145150370369499626e+01	2.61040560442586659917e+01       -1.203430e+06
2.77259252993811742272e+01	2.50928463537997217259e+01       -1.200680e+06
2.72602265411390050076e+01	2.59448301268561145605e+01       -1.200101e+06
2.93243322866457383213e+01	2.24189622545576590085e+01       -1.199837e+06
2.78536166892957766095e+01	2.43836159641535665799e+01       -1.177412e+06
2.95327828826642964088e+01	2.16453322360428508375e+01       -1.174813e+06
2.53805633507014185568e+01	2.92738290002457404171e+01       -1.173369e+06
2.88165027725462508101e+01	2.26588142378431172119e+01       -1.170955e+06
2.74134106314630479062e+01	2.49477064096287755035e+01       -1.166859e+06
2.80281752899497753617e+01	2.37155061589832030222e+01       -1.159454e+06
2.49086788762963955435e+01	2.99383892447367898626e+01       -1.155568e+06
2.48246812911427205961e+01	2.97654473876777103669e+01       -1.141159e+06
2.74258758649643041849e+01	2.43352468140891566861e+01       -1.139131e+06
2.95533462319582973521e+01	2.07826564631373145176e+01       -1.129329e+06
2.45886204182221561609e+01	2.91778932276216735886e+01       -1.097451e+06
2.72342494124058696059e+01	2.37532064800164235407e+01       -1.096224e+06
2.74803664701218401945e+01	2.32058897133376689226e+01       -1.090356e+06
2.99441872131840725046e+01	1.94772517752063478724e+01       -1.086297e+06
2.95937128652666174844e+01	1.98721856203183264711e+01       -1.082555e+06
2.55669345560447851540e+01	2.65310692859751213746e+01       -1.079092e+06
2.47243222580165351587e+01	2.83598879990063998946e+01       -1.078561e+06
2.64108402086998985681e+01	2.46833908944061448665e+01       -1.071266e+06
2.49611779507344380136e+01	2.76225909712067192459e+01       -1.070795e+06
2.97762401501828435357e+01	1.94027938938070150243e+01       -1.069971e+06
2.40964267542810759437e+01	2.95899913098181563953e+01       -1.068654e+06
2.75751277258377847090e+01	2.25241591436156518569e+01       -1.065500e+06
2.91722989666678955700e+01	2.01226714189975979252e+01       -1.065162e+06
2.46610451864201536409e+01	2.80966707074533594835e+01       -1.063066e+06
2.55709615885550576309e+01	2.61158690166804028365e+01       -1.062487e+06
2.39769784222689281705e+01	2.95651139825573707753e+01       -1.057162e+06
2.77354740195470199637e+01	2.19990669851805620283e+01       -1.052713e+06
2.38117845649812878150e+01	2.96597749885126162894e+01       -1.045923e+06
2.37080607214102094815e+01	2.95085798899655848970e+01       -1.031530e+06
2.94203344351182458638e+01	1.91388725708033113904e+01       -1.030163e+06
2.36520120432082592288e+01	2.95578299547714138384e+01       -1.028350e+06
2.54583396873645497749e+01	2.53867122080545932761e+01       -1.023603e+06
2.79949567832106538390e+01	2.09540137678152404987e+01       -1.021355e+06
2.57797526778178962559e+01	2.43740917063511126628e+01       -1.007655e+06
2.39039082648734257930e+01	2.83194763009211207816e+01       -1.006493e+06
2.34562465104458830467e+01	2.93725912821743122549e+01       -1.005016e+06
2.96839008830168111785e+01	1.83122806162511544414e+01       -1.003225e+06
2.81206492171965116711e+01	2.01836302779140126518e+01       -9.924832e+05
2.35571254883005458680e+01	2.85920367827398749228e+01       -9.868048e+05
2.66790267627467230227e+01	2.18522869684768608067e+01       -9.672238e+05
2.82308115171811806476e+01	1.94849312699092180878e+01       -9.654807e+05
2.78842772415735602465e+01	1.98724576191923709700e+01       -9.606729e+05
2.61996736352365395817e+01	2.24830215694698800633e+01       -9.597185e+05
2.30929590758987330901e+01	2.88590373192693583349e+01       -9.570115e+05
2.88302520342038519630e+01	1.80124523315521507527e+01       -9.305458e+05
2.56477386313601698475e+01	2.24003193491380230284e+01       -9.161532e+05
2.62299958108095800924e+01	2.14150380537506670464e+01       -9.160030e+05
2.24751251490666561494e+01	2.86646850631875373949e+01       -9.002040e+05
2.39955050626303574290e+01	2.51135257251478591911e+01       -8.991185e+05
2.73295255509644334779e+01	1.92884931236394407961e+01       -8.954037e+05
2.34595900592466684031e+01	2.61477992074319374183e+01       -8.947959e+05
2.46017668713990111939e+01	2.37778841349523375470e+01       -8.947895e+05
2.50505781169091648053e+01	2.29048204382780582478e+01       -8.936159e+05
2.68709950520338587410e+01	1.96821893402147907182e+01       -8.832621e+05
2.84766274519111135533e+01	1.75108195436542040113e+01       -8.823279e+05
2.50273031277383921633e+01	2.26314764877233756124e+01       -8.812449e+05
2.49273337683733053893e+01	2.27914025886726960834e+01       -8.804034e+05
2.62810493399307318896e+01	2.04729937977743219335e+01       -8.788996e+05
2.94075979028831042683e+01	1.61470153305594728010e+01       -8.674690e+05
2.78111540120270603893e+01	1.79433646631710779218e+01       -8.623170e+05
2.51309136513042865602e+01	2.18409798469851565983e+01       -8.573710e+05
2.67433540166288779005e+01	1.91824230471051535574e+01       -8.525054e+05
2.85184839755780679127e+01	1.67916815089553708162e+01       -8.483639e+05
2.62781363694520067043e+01	1.97436693407423753399e+01       -8.472122e+05
2.99227538088574149810e+01	1.52321229940628874999e+01       -8.470466e+05
2.87183862556005102817e+01	1.65202159000838193492e+01       -8.463532e+05
2.17705369263915820000e+01	2.85830370831692732736e+01       -8.420330e+05
2.41520593583896356904e+01	2.30980858226806589073e+01       -8.374603e+05
2.36404751854944557010e+01	2.40130743223057478986e+01       -8.341772e+05
2.54549461283991753646e+01	2.06960082464487520326e+01       -8.333273e+05
2.40015581153207868681e+01	2.32634291961187571474e+01       -8.329670e+05
2.63572272767931217174e+01	1.89665360100983413361e+01       -8.185843e+05
2.59445040490159364310e+01	1.95639738296626859437e+01       -8.181823e+05
2.30790998548520747136e+01	2.46896915089170612134e+01       -8.173915e+05
2.27701971424412690226e+01	2.52465553233533128719e+01       -8.136041e+05
2.65466310079733851524e+01	1.84520248871517758005e+01       -8.077721e+05
2.77154910546332295951e+01	1.69230756767837640098e+01       -8.073664e+05
2.37959457594883545539e+01	2.29331610489523498586e+01       -8.070075e+05
2.30539858696230304247e+01	2.43737179783516069165e+01       -8.051130e+05
2.47256519154072478273e+01	2.09826431273496645247e+01       -7.970198e+05
2.12280016908845858836e+01	2.84449381285821054632e+01       -7.965576e+05
2.40267414505888901033e+01	2.21314253563883660547e+01       -7.938697e+05
2.94547612172413799669e+01	1.47085357347657197380e+01       -7.922420e+05
2.74859022677002613477e+01	1.68285478325879722661e+01       -7.895207e+05
2.22141042146634433152e+01	2.55104596324457659762e+01       -7.823227e+05
2.48841925904270730996e+01	2.03307762668395923811e+01       -7.820804e+05
2.60808709810849137511e+01	1.84602097039229100517e+01       -7.799004e+05
2.99847459548984573985e+01	1.38337954427996230322e+01       -7.719836e+05
2.02668109761049244355e+01	2.99445089320807582567e+01       -7.639977e+05
2.47194881861122439659e+01	2.00670409659585402551e+01       -7.616406e+05
2.09761144616104679983e+01	2.78172226106257269862e+01       -7.605049e+05
2.53471404797293935474e+01	1.90389397074725152947e+01       -7.596889e+05
2.25897883430572150587e+01	2.38291275363436660939e+01       -7.555182e+05
2.42695136080607127838e+01	2.05914103733133586616e+01       -7.533516e+05
2.62988031104189943221e+01	1.75292251257357847294e+01       -7.527912e+05
2.58188272354891950044e+01	1.81564101512757218870e+01       -7.515757e+05
2.23570626572689548084e+01	2.41925027796309031203e+01       -7.513146e+05
2.68751519707833566031e+01	1.66645532424330795607e+01       -7.472607e+05
2.03257740683663712389e+01	2.88830083911696853249e+01       -7.412703e+05
2.32669653625756751580e+01	2.20150431186487658408e+01       -7.403081e+05
2.62836665939377880363e+01	1.71859316416110523562e+01       -7.370945e+05
2.24103353483420306702e+01	2.35574448663512150404e+01       -7.349832e+05
2.18580818279758588574e+01	2.46518480331501876890e+01       -7.317217e+05
2.18413686337789094694e+01	2.46569801140290856267e+01       -7.307512e+05
2.14777963693579927451e+01	2.52847247914526320756e+01       -7.246077e+05
2.21092596942875410093e+01	2.38618336153625669738e+01       -7.245800e+05
2.72696370625238451169e+01	1.56748693595345649499e+01       -7.234565e+05
2.21105765195276333657e+01	2.37371424527841092811e+01       -7.208572e+05
2.94740290665617301613e+01	1.33500836150152100146e+01       -7.195215e+05
2.01596619041455014099e+01	2.82817156307794306258e+01       -7.139642e+05
2.27102187204428389578e+01	2.21624889881020976645e+01       -7.099022e+05
2.00417641366200562913e+01	2.83896127999739604775e+01       -7.082974e+05
2.88987627477120696540e+01	1.36643817849264088693e+01       -7.079723e+05
2.23099192528875676089e+01	2.27841098105336001822e+01       -7.043245e+05
1.97607962814028503828e+01	2.85358604788082494963e+01       -6.920432e+05
2.89881797374970773262e+01	1.32303776400902606269e+01       -6.895912e+05
2.15928448142202427107e+01	2.38003446460817755792e+01       -6.891887e+05
2.15769607099473077483e+01	2.37781875273361720247e+01       -6.875259e+05
2.89825848146541389383e+01	1.31426239523694423639e+01       -6.847174e+05
1.94007746613865386109e+01	2.92227175266208725191e+01       -6.830040e+05
2.52945637788034645155e+01	1.71681601923324400616e+01       -6.816981e+05
1.97127347231206648814e+01	2.82339015877450734138e+01       -6.813701e+05
2.87078431705011567487e+01	1.33000659605084354808e+01       -6.798382e+05
2.30863405831936887580e+01	2.05127003935377665300e+01       -6.787519e+05
2.94465726214881868827e+01	1.25174885043045662769e+01       -6.730621e+05
2.10154728496658869119e+01	2.44374929234648377019e+01       -6.702433e+05
2.40096985980326813603e+01	1.86183058416371558508e+01       -6.661302e+05
2.40080487673911342483e+01	1.86020678193572095438e+01       -6.654531e+05
2.10570167145433160272e+01	2.41482955459214991834e+01       -6.648967e+05
2.17404331625787889948e+01	2.25791945654627639328e+01       -6.626135e+05
1.90493124182892898943e+01	2.93355028165042028832e+01       -6.609146e+05
2.38270729631903641632e+01	1.86322184998994515581e+01       -6.564796e+05
1.87629721112297218610e+01	2.99743548309527945150e+01       -6.550436e+05
2.81891940708029089535e+01	1.32058170349767820539e+01       -6.506894e+05
2.85549214373778674769e+01	1.28661799315605893668e+01       -6.504708e+05
2.34774714259987362652e+01	1.88636538338057633268e+01       -6.452368e+05
1.87160658978928680085e+01	2.95508958158118737458e+01       -6.425702e+05
1.89023073356425967972e+01	2.88194208763895183267e+01       -6.392632e+05
1.87413009989211758466e+01	2.89853893014987313848e+01       -6.319903e+05
2.30311350932276113213e+01	1.91384799103649960728e+01       -6.299289e+05
2.89619092623130427455e+01	1.21154154104305042949e+01       -6.299029e+05
2.68103095783249365525e+01	1.40188055213652980058e+01       -6.247767e+05
2.28458403553578435208e+01	1.92008754491703754752e+01       -6.218189e+05
2.20765850737100670642e+01	2.05305050819236498683e+01       -6.209486e+05
1.99676339815769594566e+01	2.50750291491453083381e+01       -6.206567e+05
2.79000978927901392979e+01	1.28349772558386803212e+01       -6.193047e+05
2.76625307114203167203e+01	1.30428760006945516636e+01       -6.186843e+05
2.00380284627715212764e+01	2.47017768072185006645e+01       -6.157017e+05
2.18026196505813878446e+01	2.08639111799691434612e+01       -6.154631e+05
1.83586299252865252640e+01	2.94007144187759834608e+01       -6.150151e+05
1.92903935579883167861e+01	2.65543778499146192473e+01       -6.134307e+05
2.23588447963873875324e+01	1.97182273114225985466e+01       -6.116261e+05
1.89318469925851644575e+01	2.74184052261223172309e+01       -6.100351e+05
2.44707907630309478009e+01	1.63782561424276131845e+01       -6.082433e+05
2.97364158311394000123e+01	1.10716398258447785707e+01       -6.065870e+05
2.33769030651936162712e+01	1.78260285428664850826e+01       -6.042506e+05
2.80918663542649191811e+01	1.23236429931683488803e+01       -6.026860e+05
2.35817814816569537584e+01	1.74268992732796021983e+01       -6.010714e+05
2.56601750753148500905e+01	1.47134270297131024563e+01       -6.006233e+05
2.33095611641603284170e+01	1.78194956769484136316e+01       -6.005344e+05
2.09360937452694422234e+01	2.19589959066354829531e+01       -5.972789e+05
2.18207785176132311733e+01	2.01724444285411195210e+01       -5.959151e+05
2.82282555372022159190e+01	1.20680343252130910514e+01       -5.958630e+05
2.35017722687270413928e+01	1.73526027421967832254e+01       -5.944136e+05
1.86267450200204649491e+01	2.76008789995735526190e+01       -5.943831e+05
2.28969066033397297133e+01	1.82621903864983821109e+01       -5.938564e+05
1.78614901944463788652e+01	2.99811559019781910251e+01       -5.934799e+05
2.28793794212953685019e+01	1.82257670579107866615e+01       -5.917512e+05
2.76734147987203584762e+01	1.24073349629266367344e+01       -5.887681e+05
2.18798286623400812800e+01	1.97478597412135670197e+01       -5.864570e+05
2.88765584209513299641e+01	1.13455104508458077817e+01       -5.860778e+05
1.82051850844211600133e+01	2.84697014708671183314e+01       -5.855730e+05
2.13089289831386601293e+01	2.07669489691224349315e+01       -5.850189e+05
1.90606874107954133990e+01	2.58126200361348985268e+01       -5.820282e+05
2.66166386351816655065e+01	1.32340177030225625288e+01       -5.809961e+05
1.80242140684284528618e+01	2.87357215476006579991e+01       -5.793041e+05
2.50679313297919108550e+01	1.47999089465827076140e+01       -5.764662e+05
1.96673485098664251325e+01	2.39620945628101793545e+01       -5.751542e+05
2.70542645001830344142e+01	1.26758796507890778571e+01       -5.748475e+05
2.95527677156376569201e+01	1.05948680564051294084e+01       -5.730765e+05
1.95342586060116687463e+01	2.40121267188058524766e+01       -5.685504e+05
2.32716148303375192086e+01	1.68977366878652688342e+01       -5.673720e+05
1.84496655600667800456e+01	2.67956894740831010893e+01       -5.660061e+05
2.42275220458419653369e+01	1.54924225427529336230e+01       -5.636529e+05
2.91959540021862373749e+01	1.06632813085752324866e+01       -5.628803e+05
2.91933151273737756526e+01	1.05243132373701193671e+01       -5.553846e+05
1.91396220792781619480e+01	2.43244248831610256900e+01       -5.528437e+05
1.84679702243786998395e+01	2.60666702242718137938e+01       -5.516286e+05
2.65537542006894042856e+01	1.25217060044408654562e+01       -5.468641e+05
1.89464629896805476506e+01	2.44428906709668254393e+01       -5.443413e+05
1.73876546280378612153e+01	2.90019060131694068616e+01       -5.439167e+05
1.79618572395071964820e+01	2.71663745163003653715e+01       -5.437816e+05
2.68444739965237708645e+01	1.21511032965285199481e+01       -5.422956e+05
1.83256594769190819250e+01	2.60102592116276056800e+01       -5.419358e+05
2.97381835059698680368e+01	9.81717218778004330204e+00       -5.374070e+05
2.37809177931891717606e+01	1.53184126442378136801e+01       -5.368013e+05
2.68401768620817726685e+01	1.19964448768862403938e+01       -5.351629e+05
1.70534456524828286206e+01	2.96449148464474276921e+01       -5.347032e+05
2.54670766088143558648e+01	1.32632049549723554094e+01       -5.328032e+05
2.57200682684882622198e+01	1.29944481933629845116e+01       -5.323994e+05
2.31978694401410585613e+01	1.59585804138830873455e+01       -5.321800e+05
2.73765285728276204225e+01	1.14620739444842243415e+01       -5.318874e+05
1.80583755650271733373e+01	2.62682168197040724067e+01       -5.314115e+05
2.21495376123860232553e+01	1.74312595686945641660e+01       -5.300501e+05
1.83559027437433677221e+01	2.53453810940460648737e+01       -5.297544e+05
2.12714173420965444450e+01	1.88746916119989265326e+01       -5.294411e+05
2.60350641317462603297e+01	1.25785995066996179048e+01       -5.279925e+05
2.63281865026332440038e+01	1.22749792411310849616e+01       -5.268765e+05
1.83196994256383796085e+01	2.52965018658424796172e+01       -5.266321e+05
2.43731656119056587784e+01	1.43059328302472614780e+01       -5.264480e+05
1.71276755738924393313e+01	2.89203612465935506748e+01       -5.262094e+05
1.82937796136113384193e+01	2.51569399156822903763e+01       -5.222196e+05
1.92973147465426997371e+01	2.23635871984733327622e+01       -5.164182e+05
1.76886189695995383886e+01	2.65698652109269524146e+01       -5.156495e+05
1.68541095423239077888e+01	2.91801736006553795733e+01       -5.140313e+05
2.68540350087661785494e+01	1.14037484510752840094e+01       -5.090304e+05
2.29137084051125583528e+01	1.54698820991779140144e+01       -5.031170e+05
2.82579614332764776918e+01	1.01757776009296136976e+01       -5.027873e+05
2.17272521902660535886e+01	1.70273339625762893945e+01       -4.980061e+05
2.40075741286225934346e+01	1.39001936019139069600e+01       -4.960732e+05
2.97848100098928654234e+01	9.02680859687320946705e+00       -4.953668e+05
2.38983669157874061284e+01	1.39782576499909989565e+01       -4.943279e+05
1.91173856263355368412e+01	2.17367691225944454914e+01       -4.924679e+05
2.50548520487267900592e+01	1.26490701950270025833e+01       -4.915150e+05
2.03503213224602923503e+01	1.91218869677370335580e+01       -4.907377e+05
2.97439296747216843642e+01	8.90235597488001140221e+00       -4.871337e+05
1.71587897401386477725e+01	2.66708370017510283390e+01       -4.869203e+05
2.06161443773697214965e+01	1.84755547761437703969e+01       -4.865504e+05
2.20555498866964505567e+01	1.61257653271124929972e+01       -4.858557e+05
1.74022657621942649087e+01	2.57534784858347869374e+01       -4.835843e+05
1.89420821396357865751e+01	2.16877919907268967847e+01       -4.823302e+05
2.61615525752336530729e+01	1.13789592539566726259e+01       -4.818966e+05
2.04332998276738564414e+01	1.85976815165204385494e+01       -4.810949e+05
2.47548588809023826229e+01	1.26448599029784674030e+01       -4.795813e+05
2.15455554323322679977e+01	1.66110101936924152710e+01       -4.775887e+05
2.41411119191864962374e+01	1.32383277638133094456e+01       -4.775478e+05
2.08694091402049934914e+01	1.76944990659444982839e+01       -4.773925e+05
2.49953589508830766874e+01	1.23232089929613071178e+01       -4.764557e+05
2.23355572270052675776e+01	1.54001845490185118592e+01       -4.757299e+05
2.10317235357344074487e+01	1.72824834210721896000e+01       -4.735043e+05
2.24332567332614907230e+01	1.51544251514285353011e+01       -4.721998e+05
2.20870657615322443235e+01	1.56162092352416568275e+01       -4.717233e+05
1.85960307645701270474e+01	2.19831431525663134607e+01       -4.711526e+05
1.74445812694710120638e+01	2.49275493405573982386e+01       -4.702646e+05
1.87078095999389191206e+01	2.16273455661954159268e+01       -4.690856e+05
2.18550627938184334198e+01	1.58205051234989912956e+01       -4.679016e+05
2.00105409359916386336e+01	1.88391530368964126296e+01       -4.673217e+05
2.45188395280942863508e+01	1.25180311076682890814e+01       -4.656615e+05
2.71708677688428714703e+01	1.01913422772194444121e+01       -4.653238e+05
2.97574792822394869063e+01	8.48019623949533318807e+00       -4.642780e+05
1.58400419270010353046e+01	2.98421239726864726549e+01       -4.640333e+05
1.92211062514395756295e+01	2.02708690591872375819e+01       -4.640162e+05
1.80851246750323824131e+01	2.28857027989495520615e+01       -4.639194e+05
2.54446758241970094616e+01	1.15754361126744367283e+01       -4.636232e+05
1.84196755250431358775e+01	2.20422855146739529175e+01       -4.634624e+05
1.99656388468235590494e+01	1.87446060118787301008e+01       -4.628597e+05
1.92562848814511191620e+01	2.01002451571195415170e+01       -4.617730e+05
1.93727818809107645848e+01	1.98290850710647106325e+01       -4.610513e+05
2.87364298919603200488e+01	9.02035474653234281561e+00       -4.605540e+05
1.62032245224910234072e+01	2.82850358461765196694e+01       -4.603084e+05
1.62329170270877582993e+01	2.81419932096275573485e+01       -4.596626e+05
1.61787115913089323271e+01	2.82753419090101552058e+01       -4.587515e+05
2.30222296405566275723e+01	1.39703998761992789213e+01       -4.582739e+05
1.94496816760455573103e+01	1.95504412369817508477e+01       -4.581543e+05
2.99035413137140224649e+01	8.25248186236276559669e+00       -4.561895e+05
2.58696736580060964172e+01	1.10189392561112917690e+01       -4.560963e+05
2.91248570899170502457e+01	8.69383512294174920498e+00       -4.559088e+05
2.39491427248794543914e+01	1.27523779984939142906e+01       -4.525300e+05
2.84306577931737862741e+01	9.03960724619039446281e+00       -4.517087e+05
2.21231721162845786921e+01	1.49091788378106411272e+01       -4.516591e+05
2.55114034628462533760e+01	1.12039842179694275615e+01       -4.509839e+05
2.47261089615423763632e+01	1.19241086532282398736e+01       -4.509471e+05
1.58691824170411965866e+01	2.87330845235354779277e+01       -4.484347e+05
1.62980706331091376171e+01	2.71557639367539600528e+01       -4.470754e+05
2.93860585151972202311e+01	8.32697629712516729228e+00       -4.444375e+05
1.90493425882832276841e+01	1.97579480445054542770e+01       -4.440837e+05
1.63820030283593425224e+01	2.65369168958239782796e+01       -4.413684e+05
1.60570062974198535244e+01	2.76043875594100107662e+01       -4.410778e+05
2.01524136964701874319e+01	1.74894983643108972160e+01       -4.397654e+05
2.08808975816429374106e+01	1.62752999600335961361e+01       -4.392624e+05
2.04424223937167042209e+01	1.69197616757046276348e+01       -4.377185e+05
2.42662332134693699004e+01	1.20180702471377482965e+01       -4.376739e+05
1.54397150228018915641e+01	2.96329802181378170189e+01       -4.376664e+05
2.43064435633387745384e+01	1.19520653841948174545e+01       -4.367010e+05
1.67963192637373097682e+01	2.49693128615027717387e+01       -4.365137e+05
1.87668715514751340834e+01	1.99906280311382928971e+01       -4.360538e+05
1.55485144471230647412e+01	2.90172162245644074119e+01       -4.346618e+05
1.74398806678042710416e+01	2.30233559378457641742e+01       -4.338418e+05
1.96108859660395822289e+01	1.82105132309679724756e+01       -4.336296e+05
1.70877800742357592867e+01	2.39538362297262743539e+01       -4.333691e+05
2.32332550219152125237e+01	1.29410478890632916205e+01       -4.320679e+05
1.56901571168619113905e+01	2.82978445777716274279e+01       -4.316629e+05
2.17230169653488047743e+01	1.47710398541135532469e+01       -4.312954e+05
2.42514388579465105522e+01	1.18470557265025266958e+01       -4.308582e+05
2.11337681050472525612e+01	1.55396587581676577372e+01       -4.295088e+05
1.73620721387439544969e+01	2.28944587796449638972e+01       -4.275299e+05
1.97217970939295632604e+01	1.76930626694946724342e+01       -4.260053e+05
1.74610385045984806140e+01	2.25499378774383210100e+01       -4.258852e+05
2.27232767368559009924e+01	1.33017906377101233772e+01       -4.248151e+05
1.59464827914540645537e+01	2.69448372952410863945e+01       -4.245491e+05
2.18536543739916204743e+01	1.42090907167711026915e+01       -4.197704e+05
1.65200827859396746078e+01	2.47938672836607452155e+01       -4.192046e+05
1.60944958570741931680e+01	2.58018941881311789643e+01       -4.140545e+05
1.63980674803190744626e+01	2.48492613115549758618e+01       -4.139291e+05
2.18883813515013088136e+01	1.39686842324814506355e+01       -4.139215e+05
1.66857640682405303778e+01	2.39857564280102337761e+01       -4.136576e+05
1.64176873271980952040e+01	2.47675758172215694231e+01       -4.135516e+05
2.30983732562642316566e+01	1.24043710614131548198e+01       -4.091558e+05
2.04186930928910896910e+01	1.57728881116563570686e+01       -4.068284e+05
1.79814864604586404084e+01	2.01597524233142308958e+01       -4.035265e+05
1.86290487978426995141e+01	1.87482458559530584807e+01       -4.026998e+05
1.55971540994809014791e+01	2.63496516359230597004e+01       -3.970254e+05
1.89217588392949878084e+01	1.78207075376990857762e+01       -3.947911e+05
1.80616606081378847648e+01	1.93063132277962949956e+01       -3.897640e+05
1.79102494973045089921e+01	1.95911467116912980657e+01       -3.889222e+05
2.20930739319420830213e+01	1.28851197308509224371e+01       -3.887280e+05
1.99077633291851725517e+01	1.58554908912534990861e+01       -3.886375e+05
1.64014425480271022195e+01	2.33204358868326622201e+01       -3.884226e+05
1.70933665375788557128e+01	2.14733516597710050178e+01       -3.883868e+05
2.46291696022502009100e+01	1.03252149072352317205e+01       -3.868734e+05
1.63474820131809437385e+01	2.33680118499235831564e+01       -3.866493e+05
1.78775801435368002501e+01	1.95015974931053932551e+01       -3.857079e+05
1.81467167918716469899e+01	1.89250362823710602811e+01       -3.856245e+05
2.59041360282092512080e+01	9.30000170528746394893e+00       -3.853756e+05
1.70576631653315580195e+01	2.13817101334298769189e+01       -3.850904e+05
1.52545084724549120381e+01	2.66746373636719269484e+01       -3.843854e+05
2.29402111071199641401e+01	1.18170588978550270554e+01       -3.842420e+05
2.89043323473025459691e+01	7.44949266434528922787e+00       -3.842402e+05
1.96597602443334054101e+01	1.60174676966122824240e+01       -3.828605e+05
1.60836823336576628662e+01	2.38531407545482210253e+01       -3.820318e+05
2.33046428670525855864e+01	1.13475606390416903224e+01       -3.807244e+05
1.66507582225777248652e+01	2.20800325047106511533e+01       -3.789165e+05
1.61362806268966103573e+01	2.33604490880718032031e+01       -3.765396e+05
1.65732602065791709833e+01	2.20990170797282488024e+01       -3.757010e+05
2.11463163478728901623e+01	1.35140418791553962308e+01       -3.734568e+05
1.97223505239070071582e+01	1.54661259667476667090e+01       -3.719257e+05
2.48282420824767058321e+01	9.75896002708380017054e+00       -3.714326e+05
2.11701530673789761750e+01	1.33521563886373080265e+01       -3.697757e+05
1.79092274324187989976e+01	1.86153050713621937007e+01       -3.693278e+05
1.82388749650372581357e+01	1.79459344448883939549e+01       -3.692331e+05
2.23819101908721336258e+01	1.18974459742956302222e+01       -3.681483e+05
1.68939262580162576910e+01	2.08418305948496254132e+01       -3.680629e+05
2.45392040670821849346e+01	9.88730164017073498428e+00       -3.675881e+05
1.56491396375896929527e+01	2.42406764451707701369e+01       -3.674685e+05
1.41067765916069056686e+01	2.97875394071929306961e+01       -3.668847e+05
2.96102488933330754151e+01	6.75814351757375586516e+00       -3.656840e+05
2.07344713273630887329e+01	1.37571366434961710468e+01       -3.654747e+05
2.27478173672592731691e+01	1.14195485486930916608e+01       -3.649427e+05
2.93915277472080589405e+01	6.80484570081223161253e+00       -3.627674e+05
2.83057580945436448872e+01	7.32338160710693042432e+00       -3.620866e+05
1.45595376563669560710e+01	2.75402585348481849792e+01       -3.613849e+05
2.23374093985028814302e+01	1.16893206419836452881e+01       -3.601951e+05
2.18902073643497772082e+01	1.21327619377534556833e+01       -3.590703e+05
1.70439669447134996005e+01	1.99473691180705614556e+01       -3.584434e+05
1.61961165821442421020e+01	2.20747389594536542745e+01       -3.582931e+05
2.02818506201602453132e+01	1.39994242540593045732e+01       -3.558030e+05
1.77334879800254121562e+01	1.82907035505373229967e+01       -3.556921e+05
2.05096025832603210404e+01	1.36554969120277220895e+01       -3.548653e+05
1.94212092116688630483e+01	1.52092870243836930655e+01       -3.545281e+05
1.72097169541221255429e+01	1.93218007408942078484e+01       -3.539239e+05
2.04255790281446962808e+01	1.36790727653292076837e+01       -3.525565e+05
2.77761692190488176379e+01	7.38995876581895316804e+00       -3.517546e+05
